,label,bertscore_precision,bertscore_recall,bertscore_f1,bleu,sts_score,sbertcosine
9456,0.79114423388902,0.6028473973274231,0.6395106315612793,0.6217349171638489,0.0,0.7859481811523438,0.7921238
9457,0.575700633361097,0.570203423500061,0.6822119355201721,0.6262539625167847,0.0,0.8426264762878418,0.7245054
9458,0.317168312727589,0.12331089377403259,0.19461418688297272,0.16008161008358002,0.0,0.46147809028625486,0.5537151
9459,-3.30228417614152,0.29537442326545715,0.38689735531806946,0.34181204438209534,0.0,0.8215766906738281,0.8013399
9460,1.00658783441694,0.49005311727523804,0.5107963681221008,0.5012170076370239,0.11997572757802519,0.8430850028991699,0.7685075
9461,-0.24298504864501,0.41870689392089844,0.4771554172039032,0.44867074489593506,0.17485701131035403,0.8316860198974609,0.78095627
9462,0.467978833097136,0.2505774199962616,0.38606539368629456,0.3185594975948334,0.0,0.8731926918029785,0.7893994
9463,0.101724712199666,0.5910463333129883,0.6073755025863647,0.5998501777648926,0.24857796740969682,0.7960806846618652,0.5978041
9464,0.23099087251642,0.3355167806148529,0.3302766978740692,0.3339792788028717,0.0,0.8404609680175781,0.79029596
9465,0.446434473044343,0.3301146924495697,0.4289848804473877,0.380100816488266,0.0,0.8458706855773925,0.75284755
9466,-0.673872249700856,0.34817782044410706,0.44527530670166016,0.39726731181144714,0.14580030099786817,0.7838788509368897,0.6644707
9467,-0.264529408697803,0.5665357708930969,0.6194491982460022,0.5935282111167908,0.0,0.6888864994049072,0.7665274
9468,0.101724712199666,0.3989800810813904,0.46861332654953003,0.4344930350780487,0.0,0.9357746124267579,0.795653
9469,0.920410394205774,-0.19939099252223969,0.028116842731833458,-0.08653174340724945,0.0,0.3602899551391602,0.18779404
9470,-0.760049689912026,0.41089928150177,0.39355161786079407,0.4031820595264435,0.0,0.861821174621582,0.80088985
9471,0.941954754258565,0.6455919742584229,0.77217036485672,0.7086480855941772,0.22786788980326644,0.9570979118347168,0.9102165
9472,0.79114423388902,0.5226801037788391,0.5746004581451416,0.5492519736289978,0.15948028086520064,0.8856752395629883,0.73258287
9473,-0.932404570334364,0.4522366225719452,0.4744766652584076,0.4642059803009033,0.2864900351806976,0.7664917945861817,0.761915
9474,0.51106755320272,0.5543038249015808,0.4612056314945221,0.5081548690795898,0.0,0.7440284729003906,0.65865564
9475,-0.846227130123195,0.3355829417705536,0.2791323959827423,0.3083301782608032,0.08733029708367375,0.6551098346710205,0.7012092
9476,0.877321674100189,0.6389184594154358,0.5728000402450562,0.6063014268875122,0.14985197605321357,0.7498737812042237,0.43234947
9477,0.834232953994605,0.604260265827179,0.5007612109184265,0.5527482628822327,0.28724259795486723,0.6850666522979736,0.49955878
9478,0.23099087251642,0.4727321267127991,0.5232672691345215,0.4986989498138428,0.29757211154617397,0.8179393768310547,0.85290086
9479,0.877321674100189,0.4078499674797058,0.5435590147972107,0.4757095277309418,0.21216718327921114,0.6753086090087891,0.7183316
9480,0.834232953994605,0.25171294808387756,0.2706076204776764,0.2623438835144043,0.0,0.5740509986877441,0.609385
9481,0.639177675442677,0.5726563334465027,0.6668835878372192,0.6199906468391418,0.28320384389628495,0.8050506591796875,0.7517084
9482,0.67794097125314,0.2944847345352173,0.25901925563812256,0.2778657078742981,0.0,0.49988269805908203,0.09364526
9483,0.755467562874066,0.8023505210876465,0.8699213862419128,0.8362059593200684,0.5831101839887756,0.9491787910461426,0.8858702
9484,0.794230858684529,0.576292872428894,0.6130403876304626,0.5952650904655457,0.0,1.0095708847045899,0.9708142
9485,0.832994154494992,0.7264890670776367,0.7186766266822815,0.7230306267738342,0.3731193035469851,0.8807560920715332,0.9569685
9486,0.716704267063603,0.6447737216949463,0.6989840865135193,0.6722822785377502,0.0,1.0030458450317383,0.9368244
9487,-0.406592371354188,0.6859975457191467,0.7473697066307068,0.7169792056083679,0.4382101565104975,0.8680627822875977,0.94340724
9488,-0.345944236870589,0.7315880060195923,0.7320432066917419,0.7322512865066528,0.24326194859005273,1.0197847366333008,0.9633066
9489,-0.345944236870589,0.5302923917770386,0.5167431831359863,0.5242834091186523,0.10258325862778715,0.8448859214782715,0.91895604
9490,-0.224647967903389,0.569527804851532,0.5768918991088867,0.5739008784294128,0.3127743388216758,0.8077740669250488,0.92240775
9491,-0.730049088600051,0.5885354280471802,0.6935713887214661,0.6411446928977966,0.4930566237776241,0.8997788429260254,0.9830774
9492,-0.447024461009921,0.7116612792015076,0.727691650390625,0.720120906829834,0.22766258608188927,0.9393651008605957,0.91317487
9493,-0.548104685149253,0.7457039952278137,0.7732729315757751,0.7598466873168945,0.5324350588853731,0.9411117553710937,0.86301184
9494,-0.0831356541083248,0.7765084505081177,0.7905980348587036,0.7838966846466064,0.34642261789369483,1.0255943298339845,0.92349833
9495,0.766284605707407,0.7499454617500305,0.760353147983551,0.7555426955223083,0.34123247127451034,0.9842676162719727,0.93808573
9496,0.146307389870089,0.8196477890014648,0.7984064817428589,0.8093175888061523,0.524932256180705,1.028700828552246,0.9672637
9497,2.10956857335493,0.7397701740264893,0.8250946402549744,0.7824695110321045,0.48554196848470166,0.9253509521484375,0.9590752
9498,1.5929208934905,0.7891181707382202,0.7925986647605896,0.7911979556083679,0.3694037028695675,1.0341211318969727,0.9757602
9499,-0.938652737845218,0.7376834154129028,0.8549319505691528,0.7960419058799744,0.457705323591306,1.0250933647155762,0.982982
9500,-0.370340289994343,0.5143949389457703,0.6794705390930176,0.5963612794876099,0.3516228640055446,0.7131654739379882,0.8008586
9501,-0.576999361940115,0.6234228610992432,0.6921395659446716,0.6581279039382935,0.3238341968132226,1.0033354759216309,0.9361042
9502,-0.112016450062127,0.7101408839225769,0.7306555509567261,0.720833957195282,0.5164100983465706,0.9847968101501465,0.9306891
9503,0.0532208310777523,0.9282023906707764,0.9284861087799072,0.9284606575965881,0.6372451658253607,1.0224174499511718,0.9516083
9504,-0.0162707614819219,0.6252517104148865,0.6815118789672852,0.6538048386573792,0.4375273811554645,0.9811976432800293,0.9443096
9505,-1.26711942755606,0.9873796701431274,0.9734551310539246,0.9804408550262451,0.9000001338525341,1.0449965476989747,0.9986588
9506,0.331187201316449,0.6060548424720764,0.6816381812095642,0.6441709399223328,0.5362975087421707,1.0198486328125,0.95970345
9507,-1.12813624243671,0.8952916860580444,0.9856876134872437,0.940240740776062,0.7016879391277371,1.0266687393188476,0.99957275
9508,-1.40610261267541,0.7443572878837585,0.8374664783477783,0.7908754944801331,0.5626368982297766,0.9565325736999511,0.98377246
9509,0.0532208310777523,0.830653965473175,0.9139710664749146,0.8722235560417175,0.29951971001015076,1.046182632446289,0.98923266
9510,-0.15525394660127,0.8021743297576904,0.868990421295166,0.8356574773788452,0.4909136024426773,0.8691393852233886,0.8631984
9511,-0.0162707614819219,0.6868981719017029,0.728862464427948,0.7082780003547668,0.2774457244575979,0.9060161590576172,0.88230485
9512,0.0532208310777523,0.6709896922111511,0.7332034111022949,0.7024101614952087,0.29992706358334137,1.0299673080444336,0.9505379
9513,1.30108621625282,0.7289596199989319,0.6768833994865417,0.7032831907272339,0.0,0.938232135772705,0.92718923
9514,-0.0827546736754912,0.835035502910614,0.8827757239341736,0.8590375185012817,0.0,1.0211061477661132,0.9130651
9515,1.49877777195686,0.7698558568954468,0.8344916701316833,0.8023144006729126,0.4212671589240026,1.0495430946350097,0.97825754
9516,-4.33312312131243,0.7926563620567322,0.6558438539505005,0.7238700985908508,0.4151420072545886,0.8541616439819336,0.9759381
9517,-0.181600451527513,0.8830360770225525,0.9021053910255432,0.8927302360534668,0.6162607099729586,1.041623020172119,0.9628343
9518,0.905703104844728,0.6405825018882751,0.6444960236549377,0.6431195735931396,0.3397302350025752,0.8841654777526855,0.8943111
9519,0.609165771288662,0.5654157996177673,0.5749683380126953,0.5708863139152527,0.3957463068583885,0.8632653236389161,0.9265009
9520,-0.379292007231557,0.5663313269615173,0.6730355620384216,0.6197918057441711,0.3384900222879763,0.8615758895874024,0.9434129
9521,-0.576983562935601,0.8635972142219543,0.8284323811531067,0.8462110161781311,0.5391491945473402,0.9544821739196777,0.9666605
9522,0.609165771288662,0.8154873251914978,0.781880795955658,0.7989615201950073,0.28091282586130956,0.8863114356994629,0.9690768
9523,0.213782659880575,0.8780117630958557,0.8905873894691467,0.8844810724258423,0.6774288846573827,1.0409518241882325,0.9889062
9524,-0.774675118639645,0.8740589618682861,0.8511810898780823,0.8628202676773071,0.6401913619821079,0.7424155712127686,0.9435226
9525,-0.675829340787623,0.7686106562614441,0.7422495484352112,0.7557962536811829,0.6153670047368123,0.8517525672912598,0.9612453
9526,-0.972366674343689,0.7994589805603027,0.7980046272277832,0.7990589737892151,0.5744469659085237,0.9453941345214844,0.95445573
9527,-0.478137785083579,0.84561687707901,0.8389486074447632,0.8425371050834656,0.6025735585658413,1.0094172477722168,0.95306706
9528,-0.0827546736754912,0.8777358531951904,0.8704388737678528,0.8742895126342773,0.5904171516437612,0.8952272415161133,0.98316336
9529,-0.478137785083579,0.9477399587631226,0.9477435946464539,0.9478266835212708,0.7063722269305192,1.0152207374572755,0.99107623
9530,-0.208948362051448,0.990647554397583,0.9906482100486755,0.9906631112098694,0.9304899483313593,1.0506196975708009,0.9984689
9531,-0.208948362051448,0.9271266460418701,0.9255877137184143,0.9264769554138184,0.7509906217616568,1.0412577629089355,0.9923811
9532,0.231840279354209,0.9144829511642456,0.9141535758972168,0.9144574403762817,0.8293181259810137,0.9272151947021484,0.9544859
9533,-0.297106090332579,0.6202695369720459,0.7210479974746704,0.6707435846328735,0.0,1.0249080657958984,0.9336621
9534,0.716707784900432,0.8188504576683044,0.825920581817627,0.8226720690727234,0.37706784357433304,0.9849157333374023,0.9878992
9535,-0.253027226192014,0.7983503341674805,0.7304330468177795,0.7645713090896606,0.4642585413485882,0.938730525970459,0.9565996
9536,-0.826052460019368,0.7439125776290894,0.7896981239318848,0.7670935392379761,0.21709996763653008,0.8664518356323242,0.89104843
9537,-0.60565813931654,0.7873947024345398,0.781448245048523,0.7847696542739868,0.5851310864463941,0.8121748924255371,0.9487486
9538,0.275919143494775,0.8441091775894165,0.8806809782981873,0.8625617027282715,0.5793367580502561,0.9589138984680176,0.9366362
9539,-0.429342682754277,0.7975225448608398,0.8005595803260803,0.7993672490119934,0.29194985641280896,1.0324017524719238,0.9417557
9540,-2.23657611251747,0.8528559803962708,0.8421770334243774,0.8477593064308167,0.5451859301412131,0.9582892417907715,0.9704871
9541,0.0114459586513807,0.8454435467720032,0.8524530529975891,0.8491917252540588,0.5319162935468977,1.0149215698242187,0.98707926
9542,-0.208948362051448,0.42822059988975525,0.4651213586330414,0.44750741124153137,0.0,0.9120498657226562,0.75271404
9543,0.452234600057038,0.5400410294532776,0.5845146775245667,0.5629002451896667,0.0,0.749260139465332,0.81378484
9544,-2.50104929736087,0.4099975824356079,0.34072887897491455,0.3761513829231262,0.0,0.8641053199768066,0.83310544
9545,-0.737894731738237,0.4208969473838806,0.7185174822807312,0.5663955211639404,0.25965358893403384,0.896576976776123,0.73125136
9546,0.319998007635341,0.9442923069000244,0.9442961812019348,0.944384753704071,0.537284965911771,1.0121953964233399,0.871384
9547,-0.473421546894842,0.4390520453453064,0.5349345207214355,0.48740553855895996,0.1407942075768258,0.7202047348022461,0.7819252
9548,-1.83986633525238,0.5675439238548279,0.6032790541648865,0.5860281586647034,0.5054032184584997,0.7641354084014893,0.8436396
9549,-0.341184954473145,0.19917024672031403,0.3471684455871582,0.2733035683631897,0.0,0.6214052200317383,0.51709867
9550,-0.429342682754277,0.41404518485069275,0.5768564939498901,0.4950557351112366,0.0,0.3488744020462036,0.68091124
9551,-0.208948362051448,0.6119369864463806,0.7242445945739746,0.6680704951286316,0.3816330911371337,0.657592487335205,0.9244601
9552,0.937102105603261,0.5020706653594971,0.5758717656135559,0.539473295211792,0.0,0.9168146133422852,0.9230212
9553,-1.66355087869012,0.5542061924934387,0.6643569469451904,0.6093721389770508,0.29420957081163696,0.8612850189208985,0.95316255
9554,0.628550056619301,0.573867917060852,0.5694572925567627,0.5723579525947571,0.22653145136869932,0.7984663486480713,0.91090405
9555,0.408155735916472,0.734710156917572,0.8365220427513123,0.7855141162872314,0.25748661016289676,0.8962977409362793,0.8702215
9556,-0.737894731738237,0.513604998588562,0.5667768120765686,0.5408103466033936,0.16428253030878912,0.7822840690612793,0.8189276
9557,-1.83986633525238,0.7908887267112732,0.7934377193450928,0.792500376701355,0.38829125228944944,0.9945279121398926,0.89649844
9558,-0.341184954473145,0.7301319241523743,0.7262611985206604,0.7286373972892761,0.3832382137316437,1.0196609497070312,0.89214706
9559,1.15749642630609,0.6341025233268738,0.6575021147727966,0.6463538408279419,0.1875843820943395,1.0103928565979003,0.7963998
9560,-0.553369466231897,1.0,1.0,1.0,1.0,1.0342456817626953,1.0000001
9561,-0.868115969398247,0.32943230867385864,0.32600438594818115,0.32881003618240356,0.0,0.8017012596130371,0.6230805
9562,-0.186165212537822,0.4990171194076538,0.5412715077400208,0.5208432674407959,0.26035572673286655,0.8140958786010742,0.8382646
9563,-1.49760897573095,0.4118742346763611,0.43099331855773926,0.42235735058784485,0.0,0.7120661258697509,0.64281136
9564,-0.763200468342797,0.6171703338623047,0.5649933218955994,0.5916218757629395,0.26890545483482886,0.9147765159606933,0.79923046
9565,-1.13040472203687,0.8230013251304626,0.7918685674667358,0.8077054023742676,0.46197405167672057,0.998402214050293,0.9701518
9566,-1.23532022309232,0.6840158104896545,0.7273471355438232,0.7060773968696594,0.0,0.6660834789276123,0.8192167
9567,-0.920573719925972,0.8739843368530273,0.8659483790397644,0.8701744675636292,0.5241534548969736,1.0438483238220215,0.9838697
9568,-0.920573719925972,0.631268322467804,0.5791826248168945,0.6057437658309937,0.17535364931759503,0.8043248176574707,0.80036765
9569,-0.920573719925972,0.6746400594711304,0.6475327610969543,0.6616037487983704,0.27274442393032494,0.9066214561462402,0.85292673
9570,-1.13040472203687,0.8684895634651184,0.8417596220970154,0.8553286194801331,0.4881010344921759,1.0220356941223145,0.8078513
9571,-0.763200468342797,0.7357961535453796,0.7737260460853577,0.7550970315933228,0.29583519546062115,1.0128470420837403,0.95610136
9572,-1.34023572414777,0.5922030806541443,0.5692829489707947,0.5813996195793152,0.0,0.9792393684387207,0.90474194
9573,-0.973031470453697,0.833185076713562,0.8473732471466064,0.8405303955078125,0.41412387656655203,1.01890869140625,0.864109
9574,-1.13040472203687,0.9193777441978455,0.9394395351409912,0.929506778717041,0.6891557807535084,1.0449796676635743,0.9727879
9575,0.401337882038159,0.6419267654418945,0.7035542130470276,0.6731041073799133,0.35787515017803034,0.9111180305480957,0.87237066
9576,-0.0622143785327373,0.48866498470306396,0.4016193449497223,0.445690393447876,0.0,0.6662611484527587,0.7451207
9577,-0.896601481726887,0.6875543594360352,0.6955381035804749,0.6920445561408997,0.15307686269268367,0.9379422187805175,0.9301134
9578,0.401337882038159,0.7125994563102722,0.7231926321983337,0.7183494567871094,0.2858414056829904,0.987429141998291,0.87461406
9579,0.308926968011406,0.7413203120231628,0.7652076482772827,0.7536402344703674,0.39498150410279365,0.9777742385864258,0.93992376
9580,0.133404745086516,0.6523085832595825,0.6640085577964783,0.6587081551551819,0.20028873921392712,0.9223844528198242,0.87698543
9581,0.205412254498017,0.934930682182312,0.9739046692848206,0.9544283151626587,0.8761560783209453,1.0474425315856934,0.99267167
9582,0.23508043507457,0.529724657535553,0.6113535165786743,0.5709367990493774,0.24808415001701817,1.0513507843017578,0.9389044
9583,0.57192121306151,0.6361595988273621,0.6040847897529602,0.6206927299499512,0.33792010271172307,0.9468056678771972,0.9058315
9584,0.507952463927754,0.7117157578468323,0.8143420815467834,0.7629545331001282,0.693395566222006,0.9441612243652344,0.7331867
9585,0.155340669306213,0.5801080465316772,0.6798455119132996,0.6301334500312805,0.0,0.5240238189697266,0.6971425
9586,0.415541549901001,0.7156275510787964,0.7738951444625854,0.745028018951416,0.2479135867329687,0.9967669486999512,0.9114682
9587,-0.534111903302268,0.7344505190849304,0.6004492044448853,0.6671875715255737,0.7177659214467674,1.0153483390808105,0.9585986
